"Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9"
-0.100909375999208,0.0341757704084412,-0.0388934384450776,0.0690894970397445,-0.106531971400739,0.0310069425614919,0.296144665123981,0.0550510346812536,0.201205281918944,-0.102070948192431
0.708223862778973,-0.325947413481248,0.620585815034501,0.414138385489823,0.46708965747061,0.112041547759329,-0.207253561279111,-0.622624369163247,0.020999855411398,-0.124725832115734
0.000845699842177347,0.00463922817490763,0.000320224417499395,0.0117732792384303,-0.0440812505634438,-0.0263981982738316,0.00820633992893036,-0.0146120687635751,0.0341756768201526,-0.0230194011207748
-0.0108631865645255,0.011613156187849,0.00903851039575264,0.0306774511411104,-0.0284188079609007,-0.00606210098427396,0.0535524831850524,-0.0143409955686614,0.0504992714088406,-0.0249715387969941
-0.00316773606489668,0.0117330865388534,0.0148603356358267,0.0136645563574599,0.0163417147988284,-0.000961959341110985,-0.0010353961667795,-0.0136943142303058,-0.00872754664862677,0.0201962871176116
-0.038785586718195,0.0266861655466943,-0.0318439039815779,-0.0144106699442357,-0.0431580644898436,-0.0301970984734494,0.0151490022812817,0.0288445458525995,0.0070145719032556,0.0164500590512546
-0.044087716297826,0.0172423104552943,-0.0388309795620301,-0.0200003772623828,-0.034223501339213,-0.0138577188042986,0.0300338271606326,0.0471638697422698,0.0072897573972791,0.018661876929675
-0.416433803687217,0.25587459528633,0.109593975787898,0.484779598516171,-0.0802147223790614,0.275650118481545,1.06741900621745,0.0275736334270445,0.62948619888016,-0.269965908093712
-0.00717462330865312,-0.00308259192674291,-0.00703161250540852,0.00344882409358944,-0.0166809122388707,-0.0085160059730395,0.0226762096197323,0.0074889518427602,0.0179177008787814,0.00125106627856091
-0.0153328909808482,-0.000535162403683048,-0.0157126359534875,-0.00304933595268926,-0.0254938811337101,-0.0117663370930805,0.0213900896204004,0.0172932825623993,0.0184527669356842,0.00138359834554287
-0.00622071315661046,-0.0102622508838895,-0.0135635311218562,-0.00106130433711283,-0.0095344733558697,-0.00266744800855732,0.0454227931590363,0.0181065251914382,0.0172761725072254,0.00604417875174301
-0.0701610361995525,0.037922958367224,-0.0600358195354012,-0.0252870546497936,-0.0777455733629267,-0.0305059621191757,0.0488248470253615,0.0618487354854169,0.00398267605650501,0.0293284036977335
-0.0113331755284766,-0.00331061693876502,-0.0160242466604131,-0.00586996336858572,-0.0153195787574121,-0.00863083428532523,0.0227248626024652,0.0193275655911174,0.0108647917176208,0.00827655565396821
-0.0376278129404295,0.0166132606793229,-0.0394287685550082,-0.0180185633719142,-0.0470551679535278,-0.0267969953339584,0.0280463398662554,0.0394889432577138,0.0061482877389941,0.0211648011674603
-0.00214663374512408,-0.00603633813452809,-0.00379681091875993,0.00342391607654569,-0.00631020930951563,-0.00549115265641366,0.021324970525833,0.00505068702338356,0.0125898433971032,0.00478592382541006
-0.00674012831836641,0.00107210172485718,-0.0116838658488155,-0.00611933864474559,-0.020710813276391,-0.0201721314430035,-0.00483029474740273,0.00740757370627199,-0.000226109900374687,0.0130811696773352
0.0172575333905017,-0.0355375825593326,0.0242826344933752,0.0372056787834903,0.0270627005066986,0.0356043994424506,0.084765273338824,-0.00849602273511908,0.0557270471955616,-0.0246580849104122
-0.0180321287226713,0.000442376523711693,-0.0155852876799712,-0.00171601075522805,-0.0311742984635834,-0.00923898272271304,0.0263337082082255,0.0170735758764095,0.0195561205758674,-0.00283591786704758
0.00392441751608796,-0.00213342491683047,-0.00424424655397273,-0.0018051447828388,-0.0205239773617119,-0.0235179550626593,-0.0116713805945606,-0.00521315043996817,-0.00125072709428289,0.00940578158357409
-0.0193285405222168,0.00751561342530468,-0.0225370519969496,-0.0158331315211178,-0.0296510153801255,-0.0224988313478683,-0.00833472764058251,0.0202119820075395,-0.000610018044352703,0.0111257794860387
-0.00373988909413991,-0.00628776302783533,-0.00410857875235191,0.00590428047436405,-0.00417287139691855,-0.00116464304753894,0.0373860612515178,0.00740100513504874,0.0166716141586529,0.00401806268565898
0.119100781400978,-0.0710766332029749,0.106861307236789,0.0801540681120713,0.0156264703945381,-0.00110453516729232,-0.0842837371230637,-0.174966694070734,0.0468968017021321,-0.0902744422532869
-0.058727273027819,0.0320818713304259,-0.0482810069899173,-0.0244632099288965,-0.0624649485083976,-0.0301024201764249,0.0148695735945115,0.0505812216544144,0.0128560727233336,0.012843647950203
-0.00912230852049056,-0.00343233027520733,-0.010990996550125,0.000816945301355107,-0.0237608094217195,-0.00979907972099466,0.0206590204362683,0.0100149778933563,0.0200817952446663,-0.00395008177893418
-0.0168038004507185,0.00861530148738473,-0.0204073717502558,-0.0165305618209186,-0.0316258552047748,-0.0263292519364404,-0.0243319560216253,0.0156230123159083,-0.0106984749527706,0.017488290700471
-0.0301159898723138,0.0105911374477393,-0.0162753540235776,-0.0032912982813403,-0.0346543667059546,-0.00828509565270409,0.00951052658111102,0.018657356336378,0.018561297595615,-0.00666968681333237
-0.0245102863437572,0.0173095660553427,-0.0144506273835039,-0.000594456773490473,-0.0435235877214607,-0.0232541976536881,0.00468900655820305,0.00850346546610198,0.0146795224253593,6.15489763182431e-05
-0.00584620221243729,-0.00610074111067802,-0.00438342383658285,0.00688053427194275,-0.0131831855027825,-0.00370661126740494,0.0299233183099521,0.00644665324901954,0.0196297608572181,0.000663941130536985
-0.00925258678986447,-0.0062411680491128,-0.000885017229453465,0.0108497513422665,0.000936498232007248,0.00661531614507927,0.0403619668487744,0.00912862066688124,0.0180335558908885,0.00705820439937772
-0.0233980128912425,0.0104906467374504,-0.0249540092028174,-0.0143127923024124,-0.0249507213682871,-0.019650037861405,0.00973284648713343,0.0248983693333564,-0.000207688436139275,0.0174272154427489
-0.0384789964332779,0.0174603621334307,-0.0227000336661993,-0.00289225191506097,-0.0249605775161595,-0.00818535556715311,0.0365776746616332,0.0293402079268544,0.022504704046545,0.00614463649388882
-0.00201823800221453,-0.00958756281236457,-0.00108995426558231,0.00723746812172989,0.00118844435798213,0.00277300859286495,0.0285534955228207,0.00664454594315196,0.0163443864323553,0.00454035888483777
-0.00591975789015024,-0.00270202718932822,-0.00282735851026968,0.00888191410687456,-0.0158499376735567,-0.00585057273885477,0.0292787454700854,0.00256635922876569,0.024093771200128,-0.00471595021585065
-0.0181828754096146,0.00741652185117946,-0.0136811917815794,-0.00134738235894449,-0.0316476575979,-0.0165239561518219,0.0101719249296159,0.010978956404228,0.0108480971801864,0.00508068617786996
-0.0158590255712797,0.044320462113507,0.00672262458072403,0.0356340886238248,-0.0707920679441361,-0.0463946514280616,0.0370862513363448,-0.0342611789477512,0.0630979539675001,-0.035779623233322
0.000519423686463537,-0.0113583096794504,-0.00907588095356535,-0.00516632596524293,-0.00657910068020182,-0.0075411680548364,0.0122161003587672,0.0101603151109815,0.0011614543811205,0.0114552109411537
-0.00853119033370013,0.000767402088563338,-0.00285654508921875,0.00722137706681933,-0.0128157988318145,-0.00595495654866501,0.0219804972931571,0.00353335529074131,0.020592140438083,-0.00226758828982988
0.0153991960683984,-0.0131298258901568,0.0160638896041176,0.022063238376161,-0.00365877867033587,-0.00478170372831885,0.0174508015679594,-0.021671225597088,0.0222486275618312,-0.00696031866468012
-0.0287361840488463,0.0188153627397905,-0.0234003350204277,-0.00654293414078626,-0.0333302096858259,-0.0232195011034922,0.023284473295171,0.0209244604463291,0.00801797118910959,0.0160722076412876
-0.00629604489362448,0.0143486764513063,-0.0178865105191749,-0.0119157458649095,-0.0532130995105229,-0.0463999762038846,-0.0317457935389973,-0.00207313855663684,0.00398994230013469,-0.000424460168243643
-0.0267639035284442,0.0107492917409295,-0.0239553613559819,-0.00732192414030818,-0.0331852999830782,-0.0179313241994491,0.0245055047174401,0.0244866037350061,0.0138528241090269,0.00943871834736804
-0.0211309403110398,0.00915371248062599,-0.0126243345452113,0.00251072602143024,-0.0241256517861072,-0.0110902886434886,0.0280465285005288,0.013640914359575,0.0212844421280049,0.000892407792462455
-0.00964276045563471,-0.000969580031623561,-0.0110704276061231,-0.00100219898811538,-0.0138599518111007,-0.010273891842646,0.0211766661286204,0.0120829792473724,0.0103416590462516,0.00968469807674296
-0.013573700847156,0.00230106970200639,-0.0135241144235726,-0.00341220467018156,-0.0256834090558851,-0.0145704113213681,0.012333300126996,0.0119700320020257,0.0121746184730325,0.00292707102757699
-0.0649062522446072,0.0258824851186834,-0.0328425097877101,0.00157521337805092,-0.0109266589917629,0.0137271002703392,0.106943170014408,0.0569505282440215,0.0350429079707185,0.0155565898819824
0.00697713037628701,-0.0316302413151155,0.00510722638961525,0.0189891479443943,0.0216942663954432,0.0296762636057756,0.0880536573436614,0.0124135927819949,0.03439837358946,-0.00333918076344982
-0.00563591925636644,-0.00514593571581076,-0.00976677289152687,-0.00334169277191918,-0.00203372916768763,-0.00527489170602995,0.0228620388346672,0.0138610181341853,0.00343504279237722,0.0153638267517474
-0.0124919526992959,0.00190989602512604,-0.00930009310701385,0.00529584354415688,-0.0249111639130139,-0.0109144210758931,0.0294356295827016,0.00791019940136617,0.0210937773398482,-0.000500145112516004
-0.0361097141768101,0.0214343165908411,-0.0287771605671678,-0.015754553069906,-0.0342006642025323,-0.0243869975541936,-0.00217553573639308,0.028487445437417,-0.00328857249198843,0.0218453298471858
-0.0165271096622449,-0.0028736097418929,-0.0212005107435978,-0.00677178284818169,-0.0255701955980732,-0.0104897567226442,0.0314465037854537,0.0239886505397459,0.00817687477520654,0.0127055048191616
-0.0196807676077855,0.00243370327391928,-0.0168677452952033,0.00304730295616334,-0.0310855222719899,-0.00819486824118908,0.0472361757170404,0.0193719239454307,0.0266178150256944,-0.000263022016920425
-0.0316465634396546,0.0185734253930469,-0.0209251086626458,-0.00248246870179079,-0.0255956646688521,-0.0137132091408499,0.0370961313616238,0.0243929365259743,0.0180144425802264,0.0109710020516198
-0.0400193110926539,0.0222391750763222,-0.0369102702452938,-0.016297815539472,-0.0606704372803678,-0.0330098007835831,0.00816435768165021,0.0310163499703994,0.0143695987615006,0.00512262223762578
-0.0105854493998481,-0.00608208008078448,-0.011426933702311,0.00494368700231757,-0.0197963001295747,-0.00250021938952028,0.0489761065320582,0.0150501424749943,0.0279604064436626,-0.00328497053801959
-0.012231047030548,0.00487634460358828,-0.00559872951619489,0.00624861032451234,-0.0228429424549815,-0.0116387041829757,0.0191315572274455,0.00323793076015264,0.0190360417784378,-0.00121021297572737
-0.0196810579252218,0.00479223603465231,-0.0243619609833016,-0.0137762628049401,-0.0273931660459399,-0.0187242354716512,0.0101789805958013,0.0247655981710854,0.00230257931698086,0.0145842687276296
-0.0360702286603763,0.0263240782186724,-0.029244173567086,-0.00829817142302163,-0.0550718114164586,-0.0320140019438103,0.0165675207562616,0.0223092580261361,0.0199225868270503,0.00188962001224633
-0.00727385512647202,-0.00617324305113878,0.0132928589128762,0.0350234581230085,0.00126146234462245,0.0173076466129224,0.0823377914837384,-0.0044650498886904,0.0475596593026486,-0.0123994895724794
-0.118906785963139,0.20600451841046,-0.154980163782948,-0.312097866363291,-0.249583234035001,-0.383604938522544,-1.15759376011802,0.0314015323310414,-0.669093019750528,0.352302750007614
-0.00937548627096775,0.000130712522787887,-0.00656660449440683,0.00812849450002097,-0.0238142911172898,-0.0101365029044773,0.0358323203625554,0.00457487850700893,0.0273505483119998,-0.00564971502013887
-0.010185764274375,0.00133207131061143,-0.0006806337747709,0.0176484829957068,-0.0199514114314963,-0.00369504944952004,0.0504518503335321,0.00127089908427612,0.0410150408473681,-0.012992740470655
-0.00972042492196381,0.00309186174122309,-0.00163571382608961,0.012719700913606,-0.0210773759286083,-0.0090575301742994,0.0321060141688348,-0.000327136353829719,0.0300339575349289,-0.00814404811678143
-0.0288849390601184,0.0148391215747051,-0.0263035441015208,-0.0105390225917095,-0.0450057666474713,-0.0261332163225428,0.00800782475668912,0.0227070927579057,0.00972335176779583,0.00892171759490208
-0.00423077251538432,-0.0199512550396212,0.011091520947744,0.0382704287852868,-0.0150207493428779,0.0207768346969978,0.0969034533231773,-0.00104532635412759,0.0844479565103248,-0.0476685175674542
-0.0216396755336571,0.0149036003030271,-0.0181431168375194,-0.00448794801357037,-0.0387391245989927,-0.0265379754589421,0.00269181212785726,0.0116712120628455,0.00952116533586412,0.00806528277565548
-0.00866542945414125,-0.00159463933780211,-0.0167543998208599,-0.00830736267901847,-0.0223220865267421,-0.0174039321708057,0.00909267733881701,0.0146672263004724,0.00426251503776981,0.0112688248544939
-0.0312425865633756,0.00392597531412123,-0.0503752589412457,-0.0348244858714279,-0.0511979033701878,-0.0263801229590684,0.0111083273867669,0.0473830179259799,-0.00431047393256428,0.0168004485925212
-0.0186521257679116,0.00795003784431276,-0.0118043191066633,0.00464193516732376,-0.0297752106231492,-0.0135397953828583,0.0302224583787842,0.0105957838128371,0.0228585386028513,-0.000150824859293047
-0.0306338193804037,0.0181995310144865,-0.0302902963568985,-0.0183186326436313,-0.0427372704645387,-0.0293460582371601,-0.00610340124768311,0.0262096459423197,-0.000917661000271498,0.0148925817628686
-0.0450476432343747,0.033847038072787,-0.0500766665352617,-0.0325281502284241,-0.0754884744894964,-0.0543234336640837,-0.0161004372582335,0.0382514474913849,-0.00979317678607293,0.027328382291275
-0.0381475573435929,0.0255004576849902,-0.0344604969201469,-0.0172239049927534,-0.047307803912268,-0.0320092490246844,0.00886005839688824,0.0308044633606555,0.00447675510486389,0.0175127725157433
-0.0151227424600378,0.00620967902644521,-0.0281972120414153,-0.0321185699085227,-0.0297372661197892,-0.0322360847492602,-0.0531309422622345,0.0242304274831802,-0.0309304205183603,0.0302375087385691
0.00844928491544712,-0.0189602306213464,0.00107354106119505,0.00622733766835079,0.00376201806890199,0.00127628539881444,0.0261883134525514,0.0021773408217563,0.0128505980058616,0.00371991087362931
-0.0202282799566109,0.0040437248081578,-0.0226301246538757,-0.00706887947647542,-0.0378731536843661,-0.0174799308290424,0.0219066847812493,0.0219919007166837,0.0153131485385057,0.00477851881375527
-0.0108909555435598,0.00345501880829336,-0.00368229479935094,0.00663404741964201,-0.0140121612324502,-0.00792213089043427,0.0197670049092719,0.00391852102422515,0.0163221339087562,0.00257580354831469
-0.00961059945023365,-0.0106094020375518,-0.0264195910627988,-0.0186310163410131,-0.0270526710586459,-0.0121425817106827,0.0194639745232447,0.0286403081740459,0.00493598724654199,0.00589219420632785
-0.0144683662953736,-0.00414169316205037,-0.0174574247515558,-0.00514239395136287,-0.0310720557170001,-0.0103904214499921,0.0202536409697326,0.0183635409089878,0.0174780887198903,-0.00138491144183314
-0.0271173769827772,0.0164698406850725,-0.00381108111009056,0.0140568939480726,-0.0182312819854309,-0.00418661413777458,0.0365901001805668,0.00668738438744988,0.0283807586869313,-0.00170209679558024
-0.0216991854772257,0.00870734466181079,-0.0191032797655533,-0.00648234899968443,-0.013237898686465,-0.0108439785546861,0.0349286062658562,0.0241064617069985,0.00701836958950962,0.0181823814947325
