"Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9"
0.000927048037700989,-1.95492087987385e-05,6.64146190501013e-05,-0.000911760095291444,-0.000192285813538164,0.00189870409816594,-0.00548333919315708,-0.00158402325822167,-0.00363531447542052,0.00211273985894266
-0.000492167488562846,0.00287429766557119,0.00216092091329477,-0.00266466171699582,-0.00123683378066978,0.00214909005601189,-0.0166812857820319,-0.00268329762509894,-0.00512700986201687,-0.00284367395338999
0.00132645928241008,0.000851132636501739,0.000747285228895877,0.0036941300342497,1.2132128505437e-05,0.00191668181077346,-0.0124267079017638,-2.96317119529849e-05,-0.00391497917290953,0.00121579215827993
0.00255958234948768,-0.000624271517468361,0.00307300287312224,0.018272177235533,0.00270386494200887,-0.000773800936560752,-0.00411394522101027,-0.00798912787741593,-0.00324428287875227,0.00180649315249759
0.000909326775491039,-9.76663299902135e-05,0.000629441640401379,-0.00544106448429499,-2.95105797905515e-05,0.00239577435534858,-0.0267735097098433,-0.00147271801365819,-0.00270517749039517,0.00232854391727177
0.000217508740482362,0.000263370440956692,0.000742712315993996,-0.0100337024891336,-1.47235478320978e-05,0.00174162491881054,-0.0363756097485691,-0.00221910672518677,-0.000234845801375963,0.00402888668923213
0.00107048149034636,-0.00136535169817435,-0.00122437025981076,0.0030343583029892,0.000978733657679777,0.000560476993842896,-0.0124197681296959,0.000532909747571542,-0.000652361034194535,0.00406056009927787
-0.00270194140032975,0.00374963441986722,0.00304582183436489,-0.0259752266381867,-0.0017359435627517,0.00304767688702822,0.0132215194477059,-0.00573753550099923,-0.00606169837014645,-0.00270121266260041
0.000830037490488239,0.00113324904052736,0.00226643425190743,0.00968592465607996,0.00138337552810017,0.000424902574801624,-0.0116429991540624,-0.00363133191534583,-0.00625611412251846,-0.00911073763661406
0.000932205908218521,-0.0013904940038307,-0.00122387208223344,0.00373427153794878,0.000887082620723812,0.000721146523252004,-0.0115239803217069,0.000154203196287723,-0.00010691293878968,0.00391538953927252
0.00147296845260664,-0.000957229503250734,-0.000472363961569281,-0.000660738762109014,0.000771455967633411,0.00128623476065982,-0.02224836417549,0.000360532126561861,-0.00102917427588412,0.0042492485698056
-0.000363721907517788,0.000919045496748305,0.00136116893655732,-0.0125118900937383,-0.000336812759532453,0.00176443889862585,-0.0619746918666708,-0.00417810776027045,0.000401886792046063,0.000584778626616747
0.00492768970016477,-0.000268950578268625,0.000631426714005362,0.000190131838426756,-0.000732191791095866,0.000588188824667799,-0.0182782171050627,-0.00796898839447772,-0.0106254232749735,-0.00617562219609995
0.000402479031448109,-0.0101494608451747,-0.0141474117751118,0.105606164700283,-0.0114549556985763,-0.00272176322347011,0.0758604931470763,-0.0721816884643582,-0.00239237960759913,0.00192266982448996
0.00086282748478522,1.7889736737965e-06,0.000514028740112106,-0.00637432034110563,0.00018962878964681,0.0020201415535701,-0.0233125475846235,-0.000870960982693054,-0.000804283867680273,0.00311343525422904
0.277658573819432,0.110087636847134,-0.180427027110384,-1.16433523729083,-0.0354513218405246,-0.0233247457841956,-1.64420551153949,0.390037751764066,-0.15129807464035,-0.526909889194528
0.0125070904711118,-0.00966960530650423,0.0156769883107032,0.14194921398773,0.0207203731395828,-0.0160608159153494,0.0592533153961945,-0.0432953356018187,0.00525878269547968,0.0125372957374888
0.00167749557646177,0.000620535549167769,0.000276336974770097,0.018744369980961,-0.000318822678281437,0.0019375196437979,-0.0061756117625811,0.000422521234521105,-0.000938223754751149,0.00482071348274027
0.00010868810320291,0.00105102146195741,0.000173575158275313,0.00250747961792427,-0.000819597654875791,0.00171722236789758,-0.0104875556513167,-0.00400974568628107,-0.00316818442717786,0.00161395827719064
-0.00298847533674791,0.0032025147600644,0.00104750190195729,-0.0198623309316328,-0.00248628015997854,0.00387446391933525,0.000918755116925823,-0.000942014324530924,-0.0115085527137425,-0.00823925245982158
0.000970996350506005,-0.000647109453287906,0.000206594409227716,-0.00875032661249494,0.00072804243187499,0.000367822238962215,-0.0593887793579226,-0.00277926850998044,0.00448782532780303,0.00783319111634175
-0.00365092658785319,-0.00952968515618371,0.00157718051594339,-0.222503585415027,0.00377564066318364,0.00293955418903007,-0.402155454461375,-0.0393771661889232,0.00694543893731655,0.0132348364123366
0.00153918982669679,0.0009943142303932,0.00162456499314908,0.0098527905489811,0.001641222011005,-6.61298331411024e-05,-0.0139930648538014,-0.00469830487320337,-0.00275974033826114,0.00155757856268767
3.25519385577602e-05,0.000992816229347884,0.00110555860388064,-0.00258410408363453,-0.000609930454547409,0.00251108149246024,-0.015123047684107,-0.00134679169871346,-0.00267904043227505,0.00173583599118211
0.000859785717612639,-0.000344372572214882,-0.000618413673324873,0.00175213911532967,-4.83084207646401e-05,0.00151169399387446,-0.0060302586773506,-0.00210024484066214,-0.00278506576246375,0.00364957310592536
-0.0023343407282381,-0.000537764103400927,0.00258284526501395,-0.044893757174894,-0.00289836366754991,0.00848923635582817,-0.0220199503101176,-0.00772249557146545,-0.00406787590885887,-0.000984606729994494
0.00184229907935386,3.86370940687517e-05,0.00223427930362936,0.0178155276507415,0.00222060084701976,-0.000855409045364466,-0.00696268727541379,-0.00726374644807803,-0.00278204120581227,-0.00028740071261187
0.000300012769229984,0.000280415787109661,-0.000670086715927483,0.00510228961534763,-0.00145474206698331,0.00176852728805615,-0.00654886499315259,-0.00739821168701985,-0.00255528887345218,0.00209456874805788
0.00101627746477422,-0.00280616730045941,-0.00208802072215652,0.00630645505104632,0.0040377538443399,0.0150390783817137,0.0186182527643222,0.0032584451951894,0.0038615346381222,0.00532700944922599
0.000733745772809795,5.43532144877098e-05,-0.000176890549014877,0.00330196004264894,-0.000521289742723406,0.00125985800121811,-0.0132569385667783,-0.00444151335089964,-0.00332795702794841,0.00278691705161054
0.00173352509731472,-0.00271617360575687,-0.00352065990188266,-0.00578261958032585,-0.000458842442880918,0.00385767841908854,0.0104489819082585,0.00200462675600176,0.00815298593952209,0.0366754012834837
0.00122447296987558,0.000962849648768151,0.000787272382374644,0.013656609112678,-0.000649460401395075,0.00262031518121588,-0.0646095166499654,-0.000438599739025863,0.00141377254356453,0.00529886802188161
-0.00128691542299157,-0.00167923265665393,0.00178106894534037,-0.0516988947359679,-0.00114787778143902,0.00527608535916545,-0.088393874342734,-0.010285973134752,0.00320882354108694,0.00667766252134051
0.000178780572259154,0.000207351353050452,-0.000274228700573302,0.00276838023890383,-0.000356060606182105,0.00126502161739458,-0.0116535702051328,-0.00278941127530816,-0.00261824575451664,0.00207134895501941
0.00110921920139983,0.000473207086687847,0.000209547209478845,-0.000380488407045264,0.000304837968371247,0.00145088967628727,-0.0112250116497425,-0.000469227832156,-0.00306868691282502,0.00139627886662494
0.000121851508417951,0.00140896238505427,0.00202336142766629,-0.0119600504289628,-0.00101239395491794,0.00233648800062679,-0.0715302161009065,-0.00660741436796292,-0.0024294144569428,0.00361071884145969
0.00487469955158611,-0.00138364391930618,0.00923537831955822,0.06587042014067,0.00822245550614765,-0.00609726619973218,0.0152698252167417,-0.0235317283669971,-0.00293339962465109,-0.00061565384069378
0.000606604863808108,0.000365919598243801,5.50149848386463e-05,0.001160010509533,0.000181165142888218,0.000729866002909622,-0.0195860570868367,-0.000901275081340327,-0.00232295230759895,0.0015341070712741
0.000689463186788153,0.000722808616138258,0.000884113782578312,0.00119947592423945,-0.000134386634845349,0.00203438476298175,-0.0104159195403702,-0.000407110073747121,-0.00291682561582267,0.0024079094608662
0.000791895931948385,-0.000917649348474015,9.37433812653416e-05,-0.0159227845435433,0.000273154458580504,0.00150699406427123,-0.0584022883897955,-0.00507419644993597,-0.00056370450383278,0.00564826050178578
0.00116699941636849,0.000391103692989781,0.000498933332804853,0.00104994272992187,0.0001855918890857,0.00161705769453234,-0.0199879358980773,-0.000682693776270819,-0.00253165158052887,0.00322857229320964
-0.000223357951224976,0.00113993834526674,0.00113099774475411,0.00577075570659215,0.000118210498110565,0.0015658759222925,-0.017837748658147,0.000484824243007606,-0.00733280601219254,-0.0128850308744212
0.000468180929744691,0.000655741485428256,0.00023512121090538,0.00261957519246023,-0.000886638612388177,0.00155770196611371,-0.0103799678037167,-0.00461412971690946,-0.00386324905693575,0.001994790767582
0.000672160039855866,-0.00196904098475072,0.000423284093710546,-0.043795491489166,0.00109597048109692,0.00187820941678236,-0.11926049590579,-0.00920979304823778,0.00330782098591244,0.00990607550377516
0.0004086269781555,0.00156077940778952,0.00162191740595517,-0.00038213464748961,-0.000487372223138895,0.00234501822480843,-0.0134209090812049,-0.00217814416305847,-0.00403340704500558,0.000732098125177133
0.000500823970325196,0.000176600628587208,-8.64630866566382e-05,0.00344588663299594,-0.000448600125646201,0.00166027912219523,-0.00830080862736123,-0.00323573909057504,-0.00242465790979047,0.00316947469000008
0.00143368208395518,-0.000612923606613348,-0.00017029391154621,-0.00100746976444187,0.000735117942277117,0.000772492174005127,-0.018311823031765,7.6328528129911e-05,-0.000877650623063976,0.00465981997988795
0.00114936495061933,7.85276384225918e-05,0.00126691859960404,0.00355406549956954,-0.00147938185138688,0.00606081432593226,-0.0405164557710746,-0.00119021086895957,0.000298677527009478,0.00421697923938757
-0.00480915043984017,0.00539773602257415,0.0016294052703002,-0.0863095821123432,-0.000778126481350274,0.00411886836583827,-0.126838182596557,-0.00997657264209704,-0.00563224291807015,-0.00237356462370177
-0.020449081719635,0.021440134728798,-0.0165194771728807,-0.1242849996977,-0.0286585172549742,0.0287021006467884,-0.247659853739601,0.125345971825295,-0.0662045580028107,-0.126118155196208
0.000506013109659584,0.00111667852989137,0.00126889952293001,0.000490269885878644,-0.000369547815137141,0.00260787411441388,-0.00560317142920538,-0.000537822836705457,-0.00382670945233238,0.00116201377235121
-0.00187993344376911,-0.00670749359660139,0.00157065021002589,-0.150506452796913,0.00169324854510813,0.00323170745972303,-0.321509253027004,-0.0291484498399151,0.0296830422251501,0.0312404447545253
5.24478992161258e-05,0.000852504845071111,0.00122474627031368,-0.00440401923570933,-0.000813680672293724,0.00283618624071017,-0.00832704723640319,-0.00245077344902357,-0.00385691739683452,0.00124316071205003
0.000877652225663386,0.000476193783782521,0.000572864670871483,0.00280855878630813,-6.9938053220737e-05,0.00186802244021824,-0.00972972320297014,-0.000387317159542701,-0.00313665438333921,0.00101327383833456
-0.00443840859322606,0.002476373033156,0.00554272810361884,-0.0261042522053581,-0.00733428232150566,0.014126107230832,0.0452556091166669,-0.0107464692264334,-0.00411378217909055,-0.00367403252656056
0.00143816826661063,-0.00124343744646368,-0.000874244214741619,0.00294466505987524,0.00062711913023628,0.00116893677627788,-0.00963130827413432,-0.000611049531355118,-0.00161942067984077,0.00530489699111199
0.00117045568604822,-0.000503687314737701,-0.000303640678951084,9.28642475645988e-06,0.000676704128875684,0.00119045323355892,-0.012963320160771,0.000558712608131791,-0.00168218558195012,0.00315037022239976
0.00177556008398815,0.000696263583285721,-0.00011384910334282,0.0159426785685785,0.000871791706206973,0.000441050841517712,0.00489273961359346,0.0021281103054364,-0.00460862264075412,-0.00517726304354123
0.000424833263069117,0.000622640667869752,0.000861839936321903,-0.00211552919955238,-0.000586788999704502,0.0025056922561926,-0.0162511655301096,-0.0017141569103357,-0.00295888180466949,0.00263925202194504
0.00194210802842422,-0.00166845666080976,-0.0012510432458229,0.00229351071462314,0.0009165334481016,0.000801756441275933,-0.0135232272402358,-6.85114616511481e-05,-0.00148613412769633,0.005191215443768
0.00189476567198264,-0.000688952578346405,-9.84922959083072e-05,0.00181518977045806,0.000844283342371131,0.00131626818830606,-0.0132169746889885,-8.17627930150233e-05,-0.00233161617136239,0.00416771388507941
0.00144840374335241,-0.00108314600096151,-0.000421467349310071,-0.000763583833997279,0.000265711340200315,0.0014752466454384,-0.0155506359529528,-0.00177891929400457,-0.0023722315534491,0.00430104805764157
-0.0651568306003034,0.000307442919761314,0.054791370436404,-0.308012408587736,-0.0984569284194397,0.178022180446791,1.34033772746604,-0.0263717747730273,0.0245350028694434,-0.10059204541465
0.000128348791460941,0.00148026365933889,0.000568214465436219,-0.00625847938494792,-9.68387826034114e-05,0.00161722506337116,-0.0347067025908087,-0.00160028218102479,-0.00177922318706714,0.00206992815406748
0.00197563686859833,0.000358568869535931,0.00182665073285232,0.0103160319974658,0.00149816641832555,0.000685351514342467,-0.00747997805714519,-0.00383588231158074,-0.00343643948613807,0.00142743358549733
0.000379681683249413,0.000169543363688108,0.000458986138649195,-0.00107878904955416,-0.000287735733559078,0.00176438836412084,-0.0165716874851474,-0.00161173298359383,-0.00247795233307547,0.00278020238617687
0.000566794911898355,0.000786927907707475,9.15489694523242e-05,0.0131620004973938,0.00103478550680162,0.000487006245727928,0.00177307713204197,0.00286768745414003,-0.00809333021101325,-0.0171992546895183
0.00211196401228113,-0.000158794215917361,0.00202934936729455,0.0123132539437773,0.00224273820083181,0.000282827887467231,-0.00442883901811983,-0.0039705214150881,-0.00294384538136162,0.00131366824688633
-8.65876871411339e-05,0.000962731449521236,0.000698713940781036,0.00171345438250003,-0.00127742715204673,0.00210261678500519,-0.0134583677778625,-0.00527507082485678,-0.00401269805808237,0.00228245996836435
0.00139923617231009,0.00122249033644981,0.00187759636573072,0.0165547970827997,0.00051840752814635,0.000857312928035483,0.00775319886514196,-0.00211078491225584,-0.00383722474031923,0.00110131137922675
0.00229909976365588,0.00799790368880259,-0.00276880357500394,-0.00769283263014668,0.00237039049299518,-0.00113536214476689,-0.031107314722767,0.000658002766579701,0.001218553162444,0.00453528989019311
-1.15381892274152e-05,0.00135512708014931,0.00188997290691286,-0.00128168346844667,-0.00162296646362336,0.00338300416081127,-0.16005381431897,-0.00870011707684664,0.00417402492777348,0.0066174181655389
-0.00689684687743977,0.00242139011880003,0.0048480695781163,-0.064676469547717,-0.0066251694741347,0.0122868407017024,0.0479219710425838,-0.00817482775046491,-0.016623562367428,-0.0135234548114136
